annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
34	0.4861111111111111	0.9845812623590402	0.9333893004966366	0.9978328101046342
39	0.5458333333333333	0.9853927748664592	0.9342684813626115	0.9981189897961732
71	0.9430555555555555	0.9801759087473373	0.9018234024067509	0.9980624499263256
52	0.6986111111111111	0.9873846692028511	0.9386853108577786	0.9986332610923114
51	0.6541666666666667	0.9873846692028511	0.9392736272871733	0.9985999581003482
51	0.6541666666666667	1.0	0.9018983310206943	1.0
35	0.46805555555555556	0.9801759087473373	0.8997349365861654	0.9981726502933398
50	0.6847222222222222	1.0	0.9020385121402104	1.0
47	0.6763888888888889	0.9884359467692801	0.9497935419362363	0.9983598509731031
40	0.5402777777777777	0.9164502164502163	0.8621875727962707	0.9513904727107196
52	0.6361111111111111	1.0	0.9006027820243819	1.0
39	0.5083333333333333	0.983674277791925	0.9214794020467221	0.9982304703340998
30	0.3958333333333333	0.9832611832611833	0.937910191880793	0.9968094427835955
51	0.6791666666666667	1.0	0.9027653509223029	1.0
51	0.6916666666666667	1.0	0.9043084387889205	1.0
52	0.6861111111111111	1.0	0.9011173586285978	1.0
35	0.48055555555555557	0.9628026294692961	0.9263077459291255	0.9823198695023935
35	0.44305555555555554	0.9801759087473374	0.8992432145697498	0.9981978480012864
55	0.7069444444444445	0.9777970177970178	0.9327186287308531	0.9940801280038241
30	0.4083333333333333	0.9801759087473373	0.9077673531529987	0.9977185717774486
32	0.43472222222222223	0.9801759087473373	0.904519205289372	0.9979122574610059
41	0.5472222222222223	0.9920291348862778	0.9757525143639979	0.9978252696908838
40	0.5277777777777778	0.9814975148308482	0.9027832392379813	0.998454748476789
37	0.4444444444444444	0.9814013147346481	0.9274111450781259	0.9968107721672851
50	0.6847222222222222	1.0	0.9006928526236828	1.0
58	0.7652777777777777	1.0	0.9009091343201825	1.0
46	0.6444444444444445	0.9867839391648916	0.9385418372148403	0.9984110796817822
52	0.6861111111111111	1.0	0.9025288163757254	1.0
51	0.7291666666666666	1.0	0.9046404121775091	1.0
42	0.5416666666666666	0.9814975148308481	0.9002451876708647	0.998570930631647
51	0.7041666666666667	1.0	0.9034906192448402	1.0
59	0.7472222222222222	1.0	0.9004710513888545	1.0
53	0.6930555555555555	1.0	0.9048350938081758	1.0
50	0.7097222222222223	1.0	0.9026754290151533	1.0
48	0.6458333333333334	0.9884359467692801	0.9490611727918852	0.9984109264417167
45	0.55	0.983674277791925	0.9143240296634183	0.9986040069464359
49	0.6902777777777778	1.0	0.9003712028640852	1.0
51	0.6666666666666666	1.0	0.9035257382627421	1.0
52	0.6861111111111111	1.0	0.9006277926026623	1.0
34	0.4361111111111111	0.9801759087473373	0.900783108351632	0.9981179936399387
30	0.3958333333333333	0.9814013147346481	0.9350832539478695	0.9960601261013998
38	0.5263888888888889	0.9814975148308482	0.9060289935515711	0.998295462263166
32	0.4222222222222222	0.9860509860509861	0.9534634385847492	0.9967621063344869
38	0.5388888888888889	0.9861231361231362	0.940311759273863	0.9980150977101185
50	0.6472222222222223	1.0	0.9013086730067008	1.0
38	0.5013888888888889	0.9814975148308482	0.9059232348664759	0.9983008509430771
52	0.6986111111111111	1.0	0.9050441928609927	1.0
31	0.42777777777777776	0.979076479076479	0.9163476113894491	0.9966177791497709
31	0.42777777777777776	0.9814975148308481	0.9157975892478105	0.9977330039230005
51	0.6416666666666667	1.0	0.902558006101264	1.0
52	0.6736111111111112	1.0	0.9002061901627492	1.0
49	0.7402777777777778	1.0	0.9022836003076551	1.0
51	0.7166666666666667	1.0	0.9043461995805695	1.0
39	0.5083333333333333	0.9888407888407889	0.9621901235294772	0.9974577637870576
50	0.7472222222222222	1.0	0.9001681571343456	1.0
52	0.6486111111111111	0.9873846692028511	0.9383847797715306	0.9986500091512518
73	0.9194444444444444	0.9853927748664592	0.9047379981486476	0.9994052544271498
47	0.6138888888888889	0.9867839391648916	0.9376643194994191	0.9984643108813502
52	0.7111111111111111	1.0	0.90136761468682	1.0
53	0.6930555555555555	0.9884359467692801	0.9460337842323066	0.998607049442813
35	0.45555555555555555	0.9801759087473373	0.8995750696059899	0.9981808732260121
50	0.6472222222222223	1.0	0.9012477445529578	1.0
53	0.7055555555555556	1.0	0.9049053133133397	1.0
49	0.6652777777777777	1.0	0.9002210393951177	1.0
50	0.6722222222222223	1.0	0.9021200164217401	1.0
52	0.6986111111111111	1.0	0.9040971087908095	1.0
30	0.4083333333333333	0.9814975148308481	0.9168045161906139	0.997666985292935
54	0.675	1.0	0.9013709478675807	1.0
55	0.7319444444444444	1.0	0.9065379638032597	1.0
54	0.7375	1.0	0.9048591393382187	1.0
53	0.6805555555555556	1.0	0.9015923609876333	1.0
30	0.3958333333333333	0.972101972101972	0.9013659511165972	0.9943954124859113
34	0.4486111111111111	0.9801759087473373	0.9013855333273666	0.998085988461409
51	0.6291666666666667	0.9724514168958613	0.8970506626732673	0.9950255127859672
52	0.6986111111111111	1.0	0.9050441928609927	1.0
52	0.7111111111111111	1.0	0.9044411571022082	1.0
42	0.5541666666666667	0.9673485555838496	0.8957517828715875	0.9922142924577334
47	0.6513888888888889	0.9879331618462054	0.9460056736237068	0.9984031712624678
52	0.6986111111111111	1.0	0.9029077474634254	1.0
30	0.38333333333333336	0.972101972101972	0.9004369435622251	0.9944944189764664
33	0.42916666666666664	0.9801759087473373	0.9026158848471164	0.9980192492658603
59	0.7472222222222222	1.0	0.9004710513888545	1.0
50	0.6847222222222222	1.0	0.9000102454785596	1.0
30	0.38333333333333336	0.972101972101972	0.9004369435622251	0.9944944189764664
52	0.6861111111111111	1.0	0.9006277926026623	1.0
58	0.7902777777777777	1.0	0.9145983649569799	1.0
56	0.7013888888888888	0.95617065314035	0.8861385949581672	0.9857119977854094
61	0.8611111111111112	1.0	0.9136979944636334	1.0
50	0.6972222222222222	1.0	0.9003676654809469	1.0
52	0.6611111111111111	1.0	0.9025251563148655	1.0
53	0.7680555555555556	1.0	0.9036054271524059	1.0
49	0.6902777777777778	1.0	0.9011131287957541	1.0
52	0.6736111111111112	1.0	0.9002061901627492	1.0
54	0.675	1.0	0.9013709478675807	1.0
52	0.7111111111111111	1.0	0.9002516283240175	1.0
49	0.7277777777777777	1.0	0.9012872579855694	1.0
57	0.7708333333333334	0.993025493025493	0.9767433657036714	0.9983506265037297
55	0.7319444444444444	1.0	0.9050659975995254	1.0
39	0.49583333333333335	0.9836742777919247	0.9212054709677842	0.9982461534113534
31	0.42777777777777776	0.9801759087473373	0.9060289391263865	0.997824024140653
31	0.3902777777777778	0.972101972101972	0.9427627803342933	0.9872276865836918
32	0.4097222222222222	0.9801759087473374	0.9037180595899115	0.9979578581454468
48	0.6833333333333333	0.990700657367324	0.9679683238398988	0.9979293344172363
55	0.6819444444444445	1.0	0.9049917335088803	1.0
35	0.46805555555555556	0.9801759087473374	0.9000357239082466	0.9981570981749531
52	0.7486111111111111	1.0	0.9011686866297774	1.0
52	0.7611111111111111	1.0	0.9014314070998668	1.0
50	0.6597222222222222	1.0	0.9017648651109191	1.0
50	0.6597222222222222	1.0	0.9012388636618134	1.0
50	0.6472222222222223	1.0	0.9013086730067008	1.0
51	0.6541666666666667	1.0	0.9018983310206943	1.0
63	0.8125	1.0	0.9145300081392423	1.0
43	0.5361111111111111	0.9675485008818341	0.8975424170583689	0.992106250388146
51	0.7041666666666667	1.0	0.9040279255551645	1.0
35	0.45555555555555555	0.9814013147346481	0.9302850928503046	0.9965478211147782
35	0.44305555555555554	0.9814975148308481	0.9093186118340093	0.9981207854088872
55	0.7694444444444445	1.0	0.900607797671729	1.0
50	0.7222222222222222	1.0	0.9016778995286957	1.0
53	0.7055555555555556	1.0	0.9020988232213044	1.0
49	0.7277777777777777	1.0	0.9020229542701874	1.0
51	0.6666666666666666	1.0	0.902352033068974	1.0
30	0.42083333333333334	0.9814013147346481	0.9360440892043026	0.9959543296648107
52	0.6861111111111111	1.0	0.9033871098413715	1.0
52	0.6736111111111112	0.9814013147346481	0.915301298703421	0.997726352963472
56	0.7888888888888889	0.990700657367324	0.9636435989298896	0.9983514270547814
51	0.6541666666666667	1.0	0.9018983310206943	1.0
52	0.6861111111111111	1.0	0.9011173586285978	1.0
55	0.6694444444444444	1.0	0.9013379766578294	1.0
50	0.6597222222222222	1.0	0.9012012289597813	1.0
31	0.42777777777777776	0.972101972101972	0.9011962657786662	0.9944136253881546
45	0.5625	0.9673485555838496	0.8927999962583262	0.992589660900085
56	0.7263888888888889	1.0	0.9016517552776859	1.0
50	0.6847222222222222	1.0	0.9011520691621857	1.0
31	0.4152777777777778	0.9801759087473373	0.9058993819644058	0.9978317159414057
56	0.7513888888888889	1.0	0.9058420838526743	1.0
51	0.7416666666666667	1.0	0.9020768038094672	1.0
57	0.7833333333333333	0.9907487574154241	0.9606636831216304	0.9986126898731427
51	0.6541666666666667	1.0	0.9030529248368456	1.0
51	0.6791666666666667	1.0	0.9039106078877812	1.0
30	0.42083333333333334	0.9801759087473374	0.9069983907658804	0.997765736903489
50	0.6597222222222222	1.0	0.9003458226346072	1.0
33	0.44166666666666665	0.9647019647019646	0.8945177660011153	0.9906388227636106
41	0.5222222222222223	0.9693516360183025	0.8981103401073897	0.993160334736233
32	0.44722222222222224	0.9860509860509861	0.9506968082156161	0.9970696082611247
30	0.38333333333333336	0.9814013147346481	0.9347560776813861	0.9960954960759775
51	0.6916666666666667	1.0	0.9022599520333122	1.0
33	0.45416666666666666	0.9801759087473374	0.9025725299812306	0.9980216328268009
40	0.5277777777777778	0.9814975148308482	0.9024196435320435	0.9984718300862081
52	0.6861111111111111	1.0	0.9037224245420686	1.0
51	0.6541666666666667	1.0	0.9010044780109527	1.0
57	0.7583333333333333	1.0	0.9128512945912697	1.0
35	0.46805555555555556	0.9801759087473373	0.8997349365861655	0.9981726502933399
53	0.7055555555555556	1.0	0.9004151428342708	1.0
52	0.7111111111111111	1.0	0.9053851273501651	1.0
49	0.7277777777777777	1.0	0.9003479370546844	1.0
52	0.6361111111111111	1.0	0.9038007923281305	1.0
51	0.7291666666666666	1.0	0.9052606309677211	1.0
61	0.7861111111111111	0.9900879543736687	0.9541776903682937	0.9987670898641807
41	0.5597222222222222	0.9860509860509861	0.9483600966386567	0.9973055411425716
54	0.7625	0.9814013147346481	0.9143433995541543	0.9977875665753977
41	0.5472222222222223	0.9845812623590402	0.9261758591343561	0.9982988131824673
51	0.6541666666666667	1.0	0.9030770221986679	1.0
41	0.5222222222222223	0.983674277791925	0.9191200287987047	0.9983617658022735
30	0.4583333333333333	0.9845812623590401	0.9367119468477902	0.9975817483516994
42	0.5541666666666667	0.9888407888407889	0.9609550978370341	0.9975938234042911
53	0.6805555555555556	1.0	0.9060968145405718	1.0
35	0.45555555555555555	0.9814975148308481	0.9098222360393518	0.9980927934644487
49	0.6777777777777778	1.0	0.9007581479316235	1.0
30	0.42083333333333334	0.9826539201539202	0.9248428573783752	0.997602224021903
52	0.6986111111111111	1.0	0.9015012990385654	1.0
48	0.6083333333333333	0.9826539201539202	0.9030639819302797	0.9987898676062327
58	0.7027777777777777	1.0	0.9073492396541003	1.0
31	0.4152777777777778	0.972101972101972	0.9004260478611567	0.9944955699577833
59	0.8347222222222223	1.0	0.9114605463862692	1.0
52	0.6861111111111111	1.0	0.9053416748046828	1.0
50	0.6722222222222223	1.0	0.901618994072252	1.0
52	0.6861111111111111	1.0	0.9046728973744252	1.0
52	0.7111111111111111	1.0	0.9032556981167197	1.0
50	0.6597222222222222	1.0	0.9003458226346072	1.0
51	0.6666666666666666	1.0	0.902352033068974	1.0
53	0.7055555555555556	1.0	0.9020988232213044	1.0
45	0.65	0.9814013147346481	0.922630647075923	0.9972063222333611
45	0.6125	0.9861231361231362	0.9343510032953507	0.9984061607317806
51	0.6791666666666667	1.0	0.9017205840948157	1.0
32	0.4222222222222222	0.9414536081202747	0.876627822413746	0.9747030283287
53	0.7430555555555556	1.0	0.9014027038471826	1.0
30	0.3958333333333333	0.9832611832611833	0.9374370427881128	0.9968548801415911
60	0.7791666666666667	1.0	0.901380340238558	1.0
50	0.6347222222222222	1.0	0.9002369763756942	1.0
60	0.7291666666666666	1.0	0.9131757727841314	1.0
51	0.6416666666666667	1.0	0.9003398676337179	1.0
50	0.6472222222222223	1.0	0.9012477445529578	1.0
52	0.6486111111111111	1.0	0.9043401081787144	1.0
35	0.46805555555555556	0.9801759087473374	0.9000357239082466	0.9981570981749531
43	0.5861111111111111	0.9867839391648916	0.9408645008371334	0.9982622203852833
51	0.7291666666666666	1.0	0.9002962856211044	1.0
51	0.6916666666666667	1.0	0.9038980728409898	1.0
41	0.5222222222222223	0.9814975148308481	0.9017532042663372	0.9985027545729616
52	0.6861111111111111	1.0	0.9046728973744252	1.0
31	0.4152777777777778	0.9801759087473373	0.905621771823616	0.9978481210052432
40	0.5027777777777778	0.9814975148308481	0.902799455830677	0.9984539831457863
31	0.3902777777777778	0.979076479076479	0.913010559865789	0.9968884557243316
52	0.6486111111111111	1.0	0.9020277765814229	1.0
35	0.46805555555555556	0.9801759087473373	0.9000357239082466	0.9981570981749532
52	0.6986111111111111	1.0	0.9015012990385654	1.0
55	0.7194444444444444	1.0	0.9012850695156425	1.0
56	0.7513888888888889	0.9777970177970178	0.8975843246205073	0.9974298730234638
52	0.7111111111111111	1.0	0.9018538527532998	1.0
51	0.6291666666666667	0.9845812623590402	0.9161740190658249	0.9988027661455446
50	0.6347222222222222	1.0	0.9002749459559121	1.0
49	0.6777777777777778	1.0	0.9007581479316235	1.0
30	0.3958333333333333	0.9860509860509861	0.9545296685438701	0.9966345219707113
36	0.4625	0.9826539201539202	0.9169946338561039	0.9981089734903021
40	0.5652777777777778	0.9861231361231362	0.9383719779443823	0.9981508915198303
53	0.6805555555555556	1.0	0.9060968145405718	1.0
52	0.6736111111111112	1.0	0.9042670018174216	1.0
50	0.6347222222222222	1.0	0.9008056304205794	1.0
50	0.6472222222222223	0.9860509860509861	0.937006152294279	0.9982116675046553
30	0.4083333333333333	0.9801759087473373	0.9071651770023357	0.997755577615034
53	0.6805555555555556	1.0	0.9015923609876333	1.0
54	0.775	1.0	0.9041214080289564	1.0
50	0.6347222222222222	1.0	0.9002369763756942	1.0
51	0.6666666666666666	1.0	0.9028951345759119	1.0
51	0.6916666666666667	1.0	0.9038980728409898	1.0
31	0.4152777777777778	0.9801759087473373	0.9058993819644058	0.9978317159414057
31	0.44027777777777777	0.9628026294692961	0.928769385043664	0.9815640951416806
99	1.3125	0.9770936882047994	0.9052382616898011	0.9965897376587278
34	0.4736111111111111	0.9801759087473373	0.8993497261901275	0.9981924136712178
54	0.7	0.9583694083694083	0.8900725970694398	0.9867158665280976
33	0.4166666666666667	0.9801759087473373	0.9020729382356927	0.9980489306856662
40	0.5152777777777777	0.9814975148308481	0.903164453765148	0.9984366782025692
47	0.6638888888888889	0.9768718935385602	0.9009059439880144	0.9968210380714697
51	0.6791666666666667	1.0	0.9018787119989673	1.0
57	0.7833333333333333	1.0	0.9034649146663484	1.0
51	0.7041666666666667	1.0	0.9011674346691828	1.0
51	0.7041666666666667	1.0	0.9046280539478527	1.0
51	0.6541666666666667	1.0	0.9010044780109527	1.0
58	0.8527777777777777	1.0	0.9046544890740806	1.0
30	0.3958333333333333	0.9814013147346481	0.9349518524542745	0.9960743709171664
57	0.7833333333333333	1.0	0.9050921795074748	1.0
30	0.4083333333333333	0.9814975148308481	0.9168045161906139	0.997666985292935
51	0.7041666666666667	1.0	0.9011674346691828	1.0
49	0.6277777777777778	0.9691625247180802	0.8971783587152351	0.9931584073537236
40	0.5277777777777778	0.9853927748664592	0.9331740809373055	0.998190014706916
32	0.4222222222222222	0.9801759087473373	0.9044565915608337	0.9979158514770672
43	0.5736111111111111	0.990700657367324	0.9693810021292975	0.9977677182218814
52	0.6861111111111111	1.0	0.9006277926026623	1.0
31	0.4152777777777778	0.979076479076479	0.9157265237468675	0.9966697504327887
50	0.6472222222222223	1.0	0.9007426492756525	1.0
32	0.4222222222222222	0.9814975148308481	0.91400219339093	0.9978467090793417
55	0.7569444444444444	1.0	0.9040476989691015	1.0
33	0.42916666666666664	0.9801759087473374	0.9026158848471165	0.9980192492658602
40	0.5027777777777778	0.9938004382448826	0.9829272354319458	0.9980358638386365
50	0.6722222222222223	0.9879331618462054	0.9441207386499515	0.9985243583542444
32	0.4097222222222222	0.9860509860509861	0.9530936622252113	0.9968051232052991
34	0.4361111111111111	0.9801759087473374	0.9010615064122373	0.9981032573908786
53	0.6805555555555556	1.0	0.9012996240718987	1.0
42	0.5291666666666667	0.9673485555838496	0.8961104838772268	0.9921673711970176
49	0.7027777777777777	1.0	0.9007005404386819	1.0
32	0.3972222222222222	0.9814013147346481	0.9321194311564238	0.9963689804598611
53	0.6680555555555555	0.983674277791925	0.9064785928050011	0.9989384385689684
64	0.8194444444444444	0.9722462722462721	0.8997861027859803	0.9946420138500944
57	0.7208333333333333	1.0	0.9015997458994968	1.0
44	0.5930555555555556	0.9853927748664592	0.9298066622873509	0.9983940298693562
62	0.8055555555555556	1.0	0.9042005118526221	1.0
45	0.6125	0.9860509860509861	0.9459224598688382	0.9975312027404667
40	0.5027777777777778	0.9814975148308481	0.9028853147237471	0.9984499261223223
51	0.7166666666666667	1.0	0.9043461995805695	1.0
56	0.7638888888888888	1.0	0.9044551035171965	1.0
54	0.725	1.0	0.9012301232030114	1.0
51	0.6791666666666667	1.0	0.9039345101607712	1.0
51	0.7166666666666667	0.9888985088985089	0.950554022811863	0.9985077399741954
30	0.38333333333333336	0.9860509860509861	0.9542372800276979	0.9966700443297548
55	0.6944444444444444	1.0	0.9054323259655809	1.0
30	0.4083333333333333	0.9814975148308481	0.9168045161906139	0.997666985292935
33	0.45416666666666666	0.9826539201539202	0.9211647804003227	0.9978528033008871
50	0.6347222222222222	1.0	0.9008056304205794	1.0
41	0.5222222222222223	0.9814975148308482	0.901615141223586	0.9985090994102105
51	0.7416666666666667	1.0	0.9005804000169714	1.0
48	0.5958333333333333	0.9659825770936883	0.8933763659977505	0.991653407911793
38	0.4888888888888889	0.9814975148308481	0.9056947442940808	0.9983124463391078
61	0.8111111111111111	0.9786509786509786	0.8990811171342913	0.9976649274392901
52	0.6736111111111112	1.0	0.9051646535937359	1.0
66	0.8708333333333333	0.9706801135372564	0.8971802439980728	0.9940462551848875
50	0.6847222222222222	1.0	0.9011520691621857	1.0
51	0.7166666666666667	1.0	0.9027760219968238	1.0
50	0.6722222222222223	1.0	0.9007668870338754	1.0
51	0.6666666666666666	1.0	0.9035257382627421	1.0
37	0.49444444444444446	0.9653078403078402	0.8918966236521992	0.9914157401381454
38	0.4888888888888889	0.9814975148308481	0.9058254152434365	0.9983058228925268
56	0.7513888888888889	1.0	0.9041603675415085	1.0
50	0.6597222222222222	1.0	0.9017648651109191	1.0
53	0.6805555555555556	1.0	0.9060968145405718	1.0
56	0.7638888888888888	1.0	0.9006496476605134	1.0
50	0.6347222222222222	0.9826539201539202	0.9005937101393897	0.9988872943986524
50	0.6847222222222222	1.0	0.9020011557239617	1.0
49	0.7152777777777778	1.0	0.90005733747727	1.0
48	0.6333333333333333	0.9860509860509861	0.9438286562415069	0.9977100764742808
50	0.6847222222222222	1.0	0.9020011557239617	1.0
51	0.6791666666666667	1.0	0.9039106078877812	1.0
51	0.6666666666666666	1.0	0.902352033068974	1.0
34	0.46111111111111114	0.9628988295654961	0.8939082921744611	0.9894658455816301
45	0.5875	0.9845812623590402	0.9224004356263626	0.9985062020122889
54	0.6875	1.0	0.9034151922177162	1.0
52	0.6361111111111111	1.0	0.9006027820243819	1.0
52	0.6861111111111111	1.0	0.9056700354355289	1.0
30	0.4083333333333333	0.9629950296616963	0.8908826093104838	0.9900037619072791
46	0.6069444444444444	0.9675244508577843	0.9031765944301838	0.9913016689868323
52	0.6611111111111111	1.0	0.9016598706997039	1.0
31	0.4027777777777778	0.9243798529512814	0.863614074935373	0.9604486885065648
52	0.6986111111111111	1.0	0.9040971087908095	1.0
68	0.8597222222222223	0.9722462722462721	0.8972527397032733	0.9948977517846151
30	0.3958333333333333	0.9888407888407889	0.9661698233527257	0.996958604420996
52	0.7236111111111111	1.0	0.9044261640771403	1.0
55	0.7819444444444444	1.0	0.9014600726612751	1.0
50	0.6472222222222223	1.0	0.9007426492756525	1.0
50	0.6597222222222222	1.0	0.9012388636618134	1.0
52	0.6861111111111111	1.0	0.9006277926026623	1.0
50	0.6722222222222223	1.0	0.9007668870338754	1.0
56	0.7388888888888889	1.0	0.9055283721234811	1.0
53	0.6430555555555556	1.0	0.9054925771906195	1.0
53	0.6555555555555556	1.0	0.9051763312483064	1.0
52	0.6611111111111111	1.0	0.9025251563148655	1.0
44	0.6055555555555555	0.979076479076479	0.898952880073456	0.9978297729037409
33	0.45416666666666666	0.9836742777919247	0.9283938003340416	0.997792418820341
30	0.38333333333333336	0.972101972101972	0.9004369435622251	0.9944944189764664
32	0.4222222222222222	0.9801759087473373	0.9040397873198579	0.9979396456098161
49	0.6652777777777777	1.0	0.9002210393951177	1.0
54	0.725	0.9893254893254894	0.9520473016203199	0.9985889798574608
52	0.7236111111111111	1.0	0.9021787139479369	1.0
31	0.4152777777777778	0.9801759087473373	0.905621771823616	0.9978481210052432
54	0.675	1.0	0.9029660060600562	1.0
57	0.7333333333333333	1.0	0.9022171127903493	1.0
50	0.6597222222222222	0.9845812623590402	0.917576455352224	0.9987404863966882
51	0.6916666666666667	1.0	0.902102385306231	1.0
57	0.7583333333333333	1.0	0.9080321625966832	1.0
53	0.7055555555555556	1.0	0.9004151428342708	1.0
58	0.7777777777777778	0.9949276312912676	0.9851394394761311	0.9985277545010072
55	0.7194444444444444	1.0	0.9049852244952405	1.0
31	0.36527777777777776	0.9814013147346481	0.9318831898880895	0.996392520442912
50	0.6972222222222222	1.0	0.9029097099119769	1.0
32	0.43472222222222223	0.9826539201539202	0.9222896032207044	0.9977787588294099
52	0.6486111111111111	1.0	0.903547368674248	1.0
31	0.4027777777777778	0.9860509860509861	0.9538724325353009	0.9967137981238934
50	0.7222222222222222	1.0	0.9029743404510694	1.0
53	0.7305555555555555	1.0	0.9010993738335961	1.0
53	0.6555555555555556	1.0	0.9031889375465676	1.0
54	0.7625	1.0	0.9002468547917386	1.0
38	0.5263888888888889	0.9832611832611833	0.9315296220050978	0.9973715997133752
40	0.5152777777777777	0.9814975148308481	0.903164453765148	0.9984366782025692
52	0.6361111111111111	0.9735266497171259	0.908134418810088	0.9944675864537862
55	0.7569444444444444	1.0	0.9022647505834881	1.0
54	0.7125	1.0	0.9041987137122425	1.0
36	0.475	0.9836742777919247	0.9248354103087372	0.9980283908002945
50	0.6222222222222222	1.0	0.9001866170983781	1.0
50	0.6722222222222223	1.0	0.9021200164217401	1.0
51	0.6291666666666667	1.0	0.9008435807171284	1.0
51	0.6416666666666667	1.0	0.9025822158901017	1.0
53	0.7055555555555556	1.0	0.9035989707223705	1.0
34	0.4486111111111111	0.9801759087473373	0.9013855333273666	0.998085988461409
49	0.6902777777777778	1.0	0.9011131287957541	1.0
53	0.6555555555555556	1.0	0.901861058178147	1.0
39	0.49583333333333335	0.9814975148308481	0.904361875001234	0.9983788293801241
51	0.6916666666666667	1.0	0.9042846216906072	1.0
46	0.6194444444444445	0.9686539581276421	0.902114017319189	0.9922091181561062
53	0.7305555555555555	1.0	0.9042631813696375	1.0
30	0.44583333333333336	0.972101972101972	0.9038850270283582	0.994118042146822
55	0.6819444444444445	1.0	0.9049917335088803	1.0
57	0.7458333333333333	1.0	0.9025673253353128	1.0
50	0.6597222222222222	1.0	0.9012012289597813	1.0
56	0.7388888888888889	1.0	0.9038415276697733	1.0
51	0.7291666666666666	1.0	0.9005763807290843	1.0
30	0.43333333333333335	0.972101972101972	0.9033854501022759	0.9941741101435922
55	0.7444444444444445	1.0	0.9019638424971261	1.0
37	0.46944444444444444	0.9814975148308481	0.9067457602884635	0.9982585766514999
50	0.6972222222222222	1.0	0.9023520749285384	1.0
31	0.44027777777777777	0.9826539201539202	0.9236015638541563	0.9976895537341608
48	0.6458333333333334	0.9888407888407889	0.9585470783587698	0.9978374974840811
50	0.6847222222222222	1.0	0.9025003997645904	1.0
30	0.38333333333333336	0.9888407888407889	0.9658486016471044	0.9970027496248118
42	0.6041666666666666	0.98843594676928	0.9527232338287481	0.9981397491796875
50	0.6222222222222222	0.9861231361231362	0.9298967239419093	0.9986527591167718
52	0.6986111111111111	1.0	0.9010134673077542	1.0
51	0.6666666666666666	1.0	0.9035257382627421	1.0
30	0.42083333333333334	0.9801759087473374	0.9074909764982976	0.9977356197713931
30	0.43333333333333335	0.983674277791925	0.9318433314029284	0.9975397176854426
43	0.5611111111111111	0.983674277791925	0.9170903538798055	0.9984681422297654
34	0.4236111111111111	0.9801759087473373	0.9002266454961545	0.9981471716047535
52	0.6986111111111111	1.0	0.9050441928609927	1.0
54	0.7125	1.0	0.9090338782570128	1.0
44	0.5805555555555556	0.9861231361231362	0.9351353468924058	0.9983589608135526
50	0.6847222222222222	1.0	0.9020385121402104	1.0
56	0.7513888888888889	1.0	0.9023282248825701	1.0
52	0.7111111111111111	1.0	0.9018538527532998	1.0
51	0.6916666666666667	0.9873846692028511	0.9394419974168772	0.9985902993220293
55	0.6944444444444444	0.9845812623590402	0.9126747409391317	0.998947747214398
30	0.3958333333333333	0.9801759087473373	0.9071415915900631	0.9977570166157231
44	0.6055555555555555	0.9879331618462054	0.9481184625763422	0.9982566331868516
47	0.6513888888888889	0.9814013147346481	0.9205727302372224	0.9973621491179501
30	0.42083333333333334	0.9814975148308481	0.9169141271974701	0.9976596984104709
53	0.6680555555555555	0.9686539581276421	0.896013347620938	0.9929915955575845
56	0.7263888888888889	1.0	0.9034955043514751	1.0
35	0.44305555555555554	0.9801759087473373	0.8992432145697494	0.9981978480012863
59	0.7597222222222222	1.0	0.9066396097458004	1.0
51	0.6666666666666666	1.0	0.9028951345759119	1.0
61	0.8236111111111111	1.0	0.9064829536847689	1.0
50	0.6597222222222222	1.0	0.9012012289597813	1.0
52	0.6861111111111111	1.0	0.9053416748046828	1.0
56	0.7138888888888889	1.0	0.9007055042417689	1.0
64	0.8819444444444444	1.0	0.901682111725836	1.0
53	0.6805555555555556	1.0	0.9015923609876333	1.0
50	0.6597222222222222	1.0	0.9017041937889504	1.0
54	0.6875	1.0	0.9048259461828412	1.0
60	0.8291666666666667	0.9884359467692801	0.9416546604225318	0.9988529775528237
51	0.6791666666666667	1.0	0.9017205840948157	1.0
56	0.7388888888888889	0.9867839391648916	0.9310751350758647	0.9988175444537655
52	0.7236111111111111	1.0	0.9005813263544622	1.0
30	0.4083333333333333	0.9832611832611833	0.9374805572588829	0.9968507284368029
52	0.6861111111111111	1.0	0.9011173586285978	1.0
40	0.5652777777777778	0.9860509860509861	0.9489365498783651	0.997249210029265
53	0.7055555555555556	1.0	0.9023893945819306	1.0
32	0.3972222222222222	0.9814013147346481	0.9324261152516307	0.9963381916028972
51	0.6666666666666666	1.0	0.903501742948827	1.0
52	0.6736111111111112	1.0	0.9044823326203757	1.0
58	0.7527777777777778	1.0	0.9045388646922545	1.0
38	0.4888888888888889	0.9814975148308481	0.9058254152434365	0.9983058228925268
33	0.42916666666666664	0.9801759087473374	0.9026158848471165	0.9980192492658602
51	0.6416666666666667	1.0	0.902558006101264	1.0
30	0.38333333333333336	0.9888407888407889	0.9658486016471044	0.9970027496248118
54	0.7125	1.0	0.9055989776607122	1.0
61	0.7986111111111112	1.0	0.9018897574397782	1.0
60	0.8041666666666667	0.9832611832611833	0.9117067786743659	0.9985951844891943
49	0.7027777777777777	1.0	0.9010061495259092	1.0
52	0.7236111111111111	1.0	0.9021787139479369	1.0
51	0.7041666666666667	1.0	0.9046280539478527	1.0
